Date,Adj Close,Close,High,Low,Open,Volume
,ZBH,ZBH,ZBH,ZBH,ZBH,ZBH
2008-03-27,67.0101547241211,74.9126205444336,76.18446350097656,74.9126205444336,76.10679626464844,1867390
2008-03-28,66.84516143798828,74.72815704345703,75.81553649902344,74.42718505859375,75.12621307373047,1130322
2008-03-31,67.61808776855469,75.59223175048828,75.77669525146484,74.35922241210938,74.99028778076172,2029512
2008-04-01,68.9381332397461,77.06796264648438,77.50485229492188,75.6213607788086,76.35922241210938,2077510
2008-04-02,69.15528106689453,77.31067657470703,78.5631103515625,76.99028778076172,77.09708404541016,1525121
2008-04-03,69.09446716308594,77.24272155761719,77.7669906616211,76.96116638183594,77.28155517578125,1219108
2008-04-04,68.1305160522461,76.16504669189453,76.5631103515625,75.1456298828125,76.1456298828125,3692962
2008-04-07,68.09573364257812,76.12621307373047,76.98058319091797,75.55339813232422,76.69902801513672,2159704
2008-04-08,68.06100463867188,76.0873794555664,76.3786392211914,75.59223175048828,75.73786163330078,1272256
2008-04-09,68.12178802490234,76.15534210205078,76.3786392211914,75.57281494140625,75.98058319091797,1677149
2008-04-10,68.33890533447266,76.39805603027344,76.44660186767578,75.60194396972656,76.00971221923828,1062651
2008-04-11,68.15655517578125,76.19417572021484,76.64077758789062,75.9126205444336,76.33009338378906,1259381
2008-04-14,67.91338348388672,75.92233276367188,76.95145416259766,75.8543701171875,76.32038879394531,1402551
2008-04-15,67.02754211425781,74.93203735351562,76.17475891113281,74.33009338378906,76.17475891113281,1590938
2008-04-16,68.1305160522461,76.16504669189453,76.27184295654297,74.93203735351562,75.40776824951172,1151334
2008-04-17,67.6441650390625,75.6213607788086,76.30097198486328,75.55339813232422,75.73786163330078,1341163
2008-04-18,67.08832550048828,75.0,76.65048217773438,74.81553649902344,76.45631408691406,2124272
2008-04-21,67.123046875,75.03883361816406,75.31067657470703,74.7669906616211,74.96116638183594,2022508
2008-04-22,66.62804412841797,74.48543548583984,74.84465789794922,74.06796264648438,74.60194396972656,1057295
2008-04-23,65.95935821533203,73.73786163330078,75.00971221923828,73.65048217773438,74.73786163330078,1846481
2008-04-24,63.28449249267578,70.74757385253906,71.63106536865234,67.49514770507812,70.80582427978516,6681713
2008-04-25,64.78692626953125,72.42718505859375,72.86407470703125,70.90291595458984,70.90291595458984,3791842
2008-04-28,64.96932220458984,72.63106536865234,73.53398132324219,72.26213836669922,72.54368591308594,1798792
2008-04-29,65.77696990966797,73.53398132324219,73.95145416259766,72.39805603027344,72.39805603027344,1579505
2008-04-30,64.40482330322266,72.0,73.51456451416016,71.88349151611328,73.16504669189453,1699191
2008-05-01,65.41222381591797,73.12621307373047,73.53398132324219,71.708740234375,71.708740234375,1832370
2008-05-02,64.13561248779297,71.69902801513672,74.0,71.4757308959961,73.68932342529297,4321983
2008-05-05,63.076080322265625,70.51456451416016,71.4368896484375,69.50485229492188,71.4368896484375,3270044
2008-05-06,63.4234504699707,70.90291595458984,71.59223175048828,69.06796264648438,70.09708404541016,2424105
2008-05-07,62.62446594238281,70.00971221923828,71.58252716064453,69.9417495727539,70.89320373535156,1664892
2008-05-08,61.83415985107422,69.12621307373047,70.54368591308594,68.73786163330078,69.99028778076172,2570571
2008-05-09,60.184104919433594,67.28155517578125,69.04854583740234,65.51456451416016,68.71844482421875,7453698
2008-05-12,60.409915924072266,67.53398132324219,67.71844482421875,66.9126205444336,67.69902801513672,2372399
2008-05-13,58.05638885498047,64.90291595458984,66.73786163330078,64.19417572021484,65.9417495727539,8587110
2008-05-14,59.489322662353516,66.50485229492188,66.68932342529297,64.5631103515625,64.88349151611328,4930713
2008-05-15,60.957027435302734,68.1456298828125,68.38835144042969,66.12621307373047,66.50485229492188,4247308
2008-05-16,60.887542724609375,68.06796264648438,68.4368896484375,67.69902801513672,68.33980560302734,2865151
2008-05-19,61.443382263183594,68.68932342529297,69.03883361816406,67.65048217773438,67.96116638183594,1742554
2008-05-20,60.87016677856445,68.04854583740234,68.3786392211914,67.73786163330078,68.2330093383789,1524812
2008-05-21,60.99177169799805,68.18446350097656,69.4757308959961,68.03883361816406,68.03883361816406,2549662
2008-05-22,61.53890609741211,68.7961196899414,69.16504669189453,67.40776824951172,68.18446350097656,1319430
2008-05-23,60.75727844238281,67.92233276367188,69.06796264648438,67.7669906616211,68.60194396972656,1080264
2008-05-27,62.12076187133789,69.44660186767578,69.73786163330078,67.77669525146484,67.81553649902344,1510907
2008-05-28,62.10336685180664,69.42718505859375,70.50485229492188,69.12621307373047,69.38835144042969,1104366
2008-05-29,63.28449249267578,70.74757385253906,71.31067657470703,69.16504669189453,69.16504669189453,1278436
2008-05-30,63.223697662353516,70.67961120605469,71.07766723632812,70.16504669189453,70.9417495727539,1086547
2008-06-02,62.8936767578125,70.31067657470703,70.87378692626953,69.72815704345703,70.33980560302734,1282144
2008-06-03,62.93711471557617,70.35922241210938,71.57281494140625,70.17475891113281,70.7961196899414,1715568
2008-06-04,63.11080551147461,70.55339813232422,71.291259765625,70.26213836669922,70.3786392211914,1839168
2008-06-05,62.6591911315918,70.04854583740234,70.72815704345703,69.38835144042969,70.291259765625,1828765
2008-06-06,61.63444137573242,68.90291595458984,69.68932342529297,68.5242691040039,69.35922241210938,1931868
2008-06-09,61.67783737182617,68.95145416259766,69.40776824951172,68.13592529296875,68.98058319091797,1228172
2008-06-10,61.32178497314453,68.55339813232422,68.9417495727539,68.00971221923828,68.65048217773438,912889
2008-06-11,59.975677490234375,67.04854583740234,68.39805603027344,66.64077758789062,68.19417572021484,1447150
2008-06-12,60.40122985839844,67.5242691040039,67.96116638183594,67.07766723632812,67.51456451416016,1419546
2008-06-13,60.861507415771484,68.03883361816406,68.16504669189453,67.3786392211914,67.96116638183594,1477741
2008-06-16,61.625732421875,68.89320373535156,69.64077758789062,68.06796264648438,69.64077758789062,1281732
2008-06-17,61.912349700927734,69.21359252929688,69.80582427978516,69.10679626464844,69.10679626464844,1018670
2008-06-18,60.93966293334961,68.12621307373047,69.46601867675781,68.10679626464844,68.9126205444336,1097774
2008-06-19,61.1480712890625,68.35922241210938,68.97087097167969,68.04854583740234,68.22330474853516,1608860
2008-06-20,59.463279724121094,66.4757308959961,68.31067657470703,66.39805603027344,67.97087097167969,2745774
2008-06-23,58.872745513916016,65.81553649902344,66.82524108886719,65.61164855957031,66.6213607788086,1808577
2008-06-24,59.27220153808594,66.26213836669922,66.66019439697266,65.61164855957031,65.69902801513672,1940520
2008-06-25,59.680389404296875,66.71844482421875,67.40776824951172,66.06796264648438,66.40776824951172,1345592
2008-06-26,58.950904846191406,65.90291595458984,66.83495330810547,65.87378692626953,66.01941680908203,1518117
2008-06-27,58.36901092529297,65.25242614746094,65.53398132324219,64.5631103515625,64.78640747070312,3232655
2008-06-30,59.09853744506836,66.06796264648438,67.0582504272461,64.8543701171875,64.8543701171875,1824645
2008-07-01,58.77719497680664,65.708740234375,66.18446350097656,65.0582504272461,65.40776824951172,2668627
2008-07-02,58.89009475708008,65.83495330810547,66.60194396972656,65.28155517578125,65.78640747070312,1219108
2008-07-03,59.07247543334961,66.03883361816406,66.57281494140625,65.71844482421875,66.18446350097656,749634
2008-07-07,58.204017639160156,65.06796264648438,66.40776824951172,64.5631103515625,66.18446350097656,1436438
2008-07-08,58.92486572265625,65.87378692626953,65.96116638183594,64.9126205444336,64.97087097167969,2615582
2008-07-09,58.351654052734375,65.2330093383789,66.74757385253906,65.2330093383789,66.18446350097656,1584346
2008-07-10,58.27347946166992,65.1456298828125,66.1456298828125,64.35922241210938,65.11650848388672,1863682
2008-07-11,59.30696105957031,66.30097198486328,66.74757385253906,64.51456451416016,64.5242691040039,1897775
2008-07-14,59.65435791015625,66.68932342529297,67.12621307373047,65.77669525146484,65.8543701171875,2205642
2008-07-15,61.113346099853516,68.32038879394531,68.65048217773438,66.42718505859375,66.42718505859375,2711887
2008-07-16,61.3912467956543,68.63106536865234,69.11650848388672,67.48543548583984,68.27184295654297,2170107
2008-07-17,62.51154327392578,69.88349151611328,70.04854583740234,67.96116638183594,69.01941680908203,1869965
2008-07-18,62.77210235595703,70.17475891113281,70.33009338378906,67.58252716064453,69.90291595458984,3281992
2008-07-21,61.10465621948242,68.31067657470703,70.38835144042969,68.2330093383789,70.32038879394531,2246739
2008-07-22,61.5562744140625,68.81553649902344,68.81553649902344,67.71844482421875,67.96116638183594,2481785
2008-07-23,57.326873779296875,64.0873794555664,65.69902801513672,62.155338287353516,62.155338287353516,9039692
2008-07-24,58.96826171875,65.92233276367188,66.26213836669922,63.155338287353516,63.98058319091797,3801215
2008-07-25,59.59354782104492,66.6213607788086,67.28155517578125,65.5631103515625,65.98058319091797,3018415
2008-07-28,59.367767333984375,66.36893463134766,66.75727844238281,66.0582504272461,66.64077758789062,1504418
2008-07-29,58.76850891113281,65.69902801513672,66.291259765625,65.51456451416016,66.1456298828125,2280832
2008-07-30,59.59354782104492,66.6213607788086,66.68932342529297,65.53398132324219,66.04854583740234,1442515
2008-07-31,59.84540557861328,66.90291595458984,67.73786163330078,66.41747283935547,66.4757308959961,2529474
2008-08-01,59.975677490234375,67.04854583740234,67.708740234375,66.51456451416016,66.87378692626953,1417692
2008-08-04,60.56623458862305,67.708740234375,67.87378692626953,66.61164855957031,67.0582504272461,1399564
2008-08-05,61.67783737182617,68.95145416259766,68.95145416259766,67.88349151611328,67.93203735351562,1440352
2008-08-06,61.5649299621582,68.82524108886719,69.35922241210938,68.291259765625,68.80582427978516,1291414
2008-08-07,60.731258392333984,67.89320373535156,68.67961120605469,67.57281494140625,68.60194396972656,1655828
2008-08-08,61.88628387451172,69.18446350097656,69.25242614746094,67.86407470703125,67.89320373535156,1371651
2008-08-11,62.46814727783203,69.83495330810547,70.12621307373047,68.6213607788086,68.92233276367188,1105396
2008-08-12,62.44207763671875,69.80582427978516,70.00971221923828,69.21359252929688,69.65048217773438,938536
2008-08-13,62.363914489746094,69.71844482421875,70.0582504272461,69.02912902832031,69.66019439697266,901662
2008-08-14,62.068668365478516,69.38835144042969,69.4368896484375,68.5631103515625,69.42718505859375,1778192
2008-08-15,63.023956298828125,70.45631408691406,70.58252716064453,68.5631103515625,69.1456298828125,1343944
2008-08-18,63.953208923339844,71.49514770507812,72.3786392211914,70.28155517578125,70.44660186767578,2893579
2008-08-19,63.25841522216797,70.71844482421875,71.5242691040039,70.06796264648438,71.41747283935547,1351669
2008-08-20,62.72867965698242,70.12621307373047,70.90291595458984,69.65048217773438,70.90291595458984,1076556
2008-08-21,63.92715835571289,71.46601867675781,71.73786163330078,69.31067657470703,69.31067657470703,1218284
2008-08-22,64.33529663085938,71.92233276367188,72.0873794555664,70.9417495727539,71.6213607788086,1346828
2008-08-25,62.485496520996094,69.8543701171875,71.9417495727539,69.67961120605469,71.83495330810547,1053690
2008-08-26,62.6418342590332,70.02912902832031,70.19417572021484,69.16504669189453,69.77669525146484,573504
2008-08-27,62.329185485839844,69.67961120605469,70.02912902832031,69.0582504272461,69.98058319091797,717189
2008-08-28,63.12815856933594,70.57281494140625,70.57281494140625,69.55339813232422,69.95145416259766,677740
2008-08-29,62.867645263671875,70.28155517578125,71.40776824951172,70.28155517578125,70.5242691040039,1280496
2008-09-02,62.841575622558594,70.25242614746094,71.72815704345703,69.86407470703125,71.40776824951172,1398122
2008-09-03,61.999176025390625,69.31067657470703,70.84465789794922,69.10679626464844,70.02912902832031,1557875
2008-09-04,59.411163330078125,66.41747283935547,69.21359252929688,66.38835144042969,68.95145416259766,2308333
2008-09-05,60.600955963134766,67.74757385253906,67.90291595458984,65.82524108886719,66.33980560302734,2567069
2008-09-08,62.12076187133789,69.44660186767578,69.71844482421875,68.21359252929688,68.84465789794922,2870919
2008-09-09,62.11206817626953,69.4368896484375,70.40776824951172,69.38835144042969,70.0,2061751
2008-09-10,61.7473258972168,69.02912902832031,69.9417495727539,68.82524108886719,68.96116638183594,3110291
2008-09-11,61.790740966796875,69.07766723632812,69.19417572021484,67.80582427978516,68.51456451416016,2360657
2008-09-12,62.43339920043945,69.7961196899414,69.84465789794922,68.17475891113281,68.7961196899414,1573222
2008-09-15,60.31435775756836,67.42718505859375,68.89320373535156,67.42718505859375,68.25242614746094,1946700
2008-09-16,59.28090286254883,66.27184295654297,67.17475891113281,65.0582504272461,66.51456451416016,1860283
2008-09-17,57.378990173339844,64.1456298828125,65.83495330810547,64.07766723632812,65.53398132324219,2012002
2008-09-18,59.489322662353516,66.50485229492188,67.74757385253906,63.12621307373047,64.54368591308594,3846329
2008-09-19,59.133270263671875,66.10679626464844,70.71844482421875,65.4368896484375,68.0582504272461,3436080
2008-09-22,58.58614730834961,65.49514770507812,66.35922241210938,65.291259765625,65.77669525146484,1179762
2008-09-23,58.53402328491211,65.4368896484375,66.46601867675781,65.27184295654297,65.45631408691406,937094
2008-09-24,58.6642951965332,65.58252716064453,66.03883361816406,64.80582427978516,65.44660186767578,801752
2008-09-25,57.700313568115234,64.50485229492188,66.2330093383789,64.42718505859375,65.7669906616211,1314280
2008-09-26,56.797122955322266,63.495147705078125,64.73786163330078,62.932037353515625,63.951454162597656,2654619
2008-09-29,53.60987854003906,59.932037353515625,63.514564514160156,58.65048599243164,63.10679626464844,3028509
2008-09-30,56.06761169433594,62.67961120605469,63.17475509643555,60.6019401550293,61.009708404541016,2831779
2008-10-01,55.09492874145508,61.59223175048828,64.48543548583984,61.02912521362305,64.06796264648438,3281786
2008-10-02,53.184329986572266,59.4563102722168,62.20388412475586,59.378639221191406,61.3980598449707,2893373
2008-10-03,51.82085418701172,57.932037353515625,60.582523345947266,57.805824279785156,60.582523345947266,1950305
2008-10-06,49.28495407104492,55.09708786010742,57.67961120605469,52.844661712646484,57.281551361083984,3289923
2008-10-07,48.78125762939453,54.53398132324219,56.640777587890625,54.485435485839844,55.40776824951172,3000905
2008-10-08,50.58763885498047,56.55339813232422,56.990291595458984,53.514564514160156,53.582523345947266,3575851
2008-10-09,45.941402435302734,51.359222412109375,57.1456298828125,51.34951400756836,56.75728225708008,3199592
2008-10-10,44.29132843017578,49.514564514160156,52.42718505859375,46.24271774291992,49.514564514160156,5639147
2008-10-13,49.77997589111328,55.65048599243164,55.65048599243164,50.63106918334961,50.81553268432617,2382699
2008-10-14,50.344482421875,56.281551361083984,59.22330093383789,55.22330093383789,57.12621307373047,2476841
2008-10-15,46.52327346801758,52.009708404541016,56.058250427246094,51.82524490356445,55.55339813232422,2222328
2008-10-16,47.990970611572266,53.65048599243164,54.26213455200195,48.59223175048828,51.941749572753906,3218750
2008-10-17,49.34574890136719,55.1650505065918,56.3106803894043,51.30097198486328,52.74757385253906,2593437
2008-10-20,49.77997589111328,55.65048599243164,55.97087478637695,54.582523345947266,55.3980598449707,1816199
2008-10-21,47.66962432861328,53.291263580322266,56.20388412475586,53.03883361816406,54.990291595458984,1631932
2008-10-22,44.86449432373047,50.155338287353516,52.708736419677734,48.5436897277832,51.74757385253906,2283922
2008-10-23,38.81135940551758,43.38835144042969,45.941749572753906,38.09708786010742,43.6893196105957,10888851
2008-10-24,37.378421783447266,41.786407470703125,42.514564514160156,36.10679626464844,39.378639221191406,9107569
2008-10-27,34.16511535644531,38.194175720214844,40.42718505859375,38.194175720214844,39.96116638183594,4111966
2008-10-28,35.70228576660156,39.912620544433594,39.912620544433594,37.47572708129883,39.514564514160156,5609689
2008-10-29,36.0670166015625,40.32038879394531,41.6893196105957,38.436893463134766,39.3980598449707,3396940
2008-10-30,38.62898635864258,43.18446731567383,43.5436897277832,40.8543701171875,41.34951400756836,3173018
2008-10-31,40.32248306274414,45.07767105102539,45.155338287353516,42.98058319091797,43.213592529296875,3187953
2008-11-03,39.21952438354492,43.844661712646484,45.55339813232422,43.417476654052734,45.09708786010742,1539644
2008-11-04,40.25299835205078,45.0,45.42718505859375,44.17475509643555,44.291263580322266,1615452
2008-11-05,39.549560546875,44.213592529296875,45.18446731567383,43.65048599243164,44.582523345947266,2162485
2008-11-06,39.0719108581543,43.67961120605469,44.718448638916016,42.90291213989258,44.495147705078125,2487141
2008-11-07,38.51607894897461,43.058250427246094,44.09708786010742,42.61164855957031,43.932037353515625,2350769
2008-11-10,36.99629592895508,41.359222412109375,44.07767105102539,40.89320373535156,43.621360778808594,2100170
2008-11-11,35.37226867675781,39.5436897277832,40.98058319091797,38.990291595458984,40.504852294921875,2187514
2008-11-12,35.05094528198242,39.18446731567383,39.6893196105957,38.36893081665039,39.048545837402344,1973995
2008-11-13,38.02976989746094,42.514564514160156,42.5436897277832,38.271846771240234,40.10679626464844,3415068
2008-11-14,36.4752082824707,40.77669906616211,42.66990280151367,40.660194396972656,41.81553268432617,2959499
2008-11-17,34.538543701171875,38.61164855957031,40.718448638916016,38.59223175048828,40.30097198486328,1693526
2008-11-18,34.57329559326172,38.65048599243164,39.728153228759766,37.33009719848633,38.63106918334961,1949172
2008-11-19,32.541099548339844,36.378639221191406,39.378639221191406,36.3106803894043,38.47572708129883,1748116
2008-11-20,30.335222244262695,33.912620544433594,37.3980598449707,33.65048599243164,36.20388412475586,3577705
2008-11-21,32.38478469848633,36.20388412475586,36.378639221191406,33.10679626464844,34.55339813232422,2959293
2008-11-24,33.600608825683594,37.563106536865234,38.52427291870117,35.81553268432617,36.6019401550293,2193282
2008-11-25,32.923213958740234,36.805824279785156,37.378639221191406,34.504852294921875,36.69902801513672,4056243
2008-11-26,32.1329231262207,35.92232894897461,36.805824279785156,35.25242614746094,36.1456298828125,2872052
2008-11-28,32.41084671020508,36.233009338378906,36.495147705078125,35.42718505859375,35.708736419677734,1184294
2008-12-01,30.75206756591797,34.378639221191406,35.92232894897461,34.34951400756836,35.92232894897461,2223770
2008-12-02,31.629207611083984,35.359222412109375,35.582523345947266,34.33009719848633,34.57281494140625,1860592
2008-12-03,31.933197021484375,35.69902801513672,36.25242614746094,34.30097198486328,34.708736419677734,2309260
2008-12-04,32.22844314575195,36.02912521362305,36.951454162597656,34.844661712646484,35.941749572753906,4045016
2008-12-05,32.601898193359375,36.44660186767578,36.44660186767578,34.378639221191406,35.504852294921875,2192355
2008-12-08,34.512508392333984,38.582523345947266,39.213592529296875,36.65048599243164,37.058250427246094,2873597
2008-12-09,33.574554443359375,37.53398132324219,38.47572708129883,37.24271774291992,37.951454162597656,1611332
2008-12-10,33.791683197021484,37.77669906616211,38.640777587890625,36.990291595458984,37.660194396972656,1021039
2008-12-11,34.21723556518555,38.25242614746094,40.194175720214844,37.07767105102539,37.44660186767578,2330684
2008-12-12,33.791683197021484,37.77669906616211,38.8349494934082,36.98058319091797,37.233009338378906,1657682
2008-12-15,33.68746566772461,37.660194396972656,38.12621307373047,36.82524490356445,37.88349533081055,1478771
2008-12-16,35.48517608642578,39.66990280151367,39.766990661621094,37.74757385253906,37.97087478637695,1890771
2008-12-17,34.68619918823242,38.77669906616211,39.563106536865234,38.485435485839844,38.8543701171875,1561377
2008-12-18,34.91199493408203,39.02912521362305,40.1456298828125,38.5436897277832,38.98058319091797,1959266
2008-12-19,34.54723358154297,38.621360778808594,39.75728225708008,38.4563102722168,39.378639221191406,2511758
2008-12-22,34.35617446899414,38.40776824951172,39.271846771240234,37.67961120605469,38.61164855957031,1248566
2008-12-23,34.1738166809082,38.20388412475586,39.10679626464844,38.01941680908203,38.81553268432617,1215297
2008-12-24,33.97406005859375,37.98058319091797,38.24271774291992,37.378639221191406,38.24271774291992,622429
2008-12-26,34.52117156982422,38.59223175048828,38.718448638916016,37.98058319091797,37.98058319091797,678358
2008-12-29,33.95669174194336,37.96116638183594,39.067962646484375,37.3980598449707,38.708736419677734,1419752
2008-12-30,34.634071350097656,38.718448638916016,38.728153228759766,37.864078521728516,38.12621307373047,1106941
2008-12-31,35.103050231933594,39.24271774291992,39.69902801513672,38.3980598449707,38.69902801513672,1235279
2009-01-02,36.26677322387695,40.5436897277832,40.67961120605469,38.766990661621094,39.65048599243164,1147935
2009-01-05,35.519901275634766,39.708736419677734,40.47572708129883,39.52427291870117,40.42718505859375,914022
2009-01-06,36.17995071411133,40.44660186767578,40.63106918334961,39.708736419677734,40.359222412109375,1611641
2009-01-07,35.00751876831055,39.135921478271484,40.18446731567383,38.90291213989258,40.18446731567383,1297491
2009-01-08,35.94545364379883,40.18446731567383,40.33009719848633,38.339805603027344,38.951454162597656,1869553
2009-01-09,36.37968063354492,40.66990280151367,40.941749572753906,40.24271774291992,40.805824279785156,2056498
2009-01-12,35.667537689208984,39.87378692626953,40.67961120605469,39.4563102722168,40.66990280151367,1509465
2009-01-13,35.589378356933594,39.786407470703125,41.087379455566406,39.6019401550293,39.69902801513672,3023256
2009-01-14,35.19858169555664,39.34951400756836,39.786407470703125,38.61164855957031,39.10679626464844,2199153
2009-01-15,35.34621810913086,39.514564514160156,39.718448638916016,38.718448638916016,39.291263580322266,2386407
2009-01-16,35.207271575927734,39.359222412109375,39.97087478637695,39.0,39.941749572753906,3086292
2009-01-20,33.43561935424805,37.378639221191406,39.6019401550293,37.378639221191406,39.281551361083984,4200134
2009-01-21,34.27800750732422,38.32038879394531,38.339805603027344,37.38835144042969,37.563106536865234,2913561
2009-01-22,34.68619918823242,38.77669906616211,39.07767105102539,37.53398132324219,37.69902801513672,2824054
2009-01-23,34.147735595703125,38.17475509643555,38.621360778808594,37.61164855957031,38.09708786010742,2394235
2009-01-26,34.44302749633789,38.504852294921875,39.17475509643555,38.233009338378906,38.233009338378906,2326461
2009-01-27,36.483917236328125,40.786407470703125,41.02912521362305,38.582523345947266,38.81553268432617,4404383
2009-01-28,37.38709259033203,41.79611587524414,43.067962646484375,41.378639221191406,42.6893196105957,3209480
2009-01-29,32.84505081176758,36.718448638916016,37.20388412475586,35.271846771240234,36.07767105102539,9230654
2009-01-30,31.611848831176758,35.339805603027344,36.89320373535156,35.135921478271484,36.805824279785156,4093117
2009-02-02,31.690013885498047,35.42718505859375,35.805824279785156,35.0,35.24271774291992,3016149
2009-02-03,32.28056716918945,36.087379455566406,36.26213455200195,35.0,35.708736419677734,2763799
2009-02-04,33.314022064208984,37.24271774291992,37.6893196105957,36.009708404541016,36.12621307373047,3200313
2009-02-05,33.644039154052734,37.61164855957031,37.66990280151367,36.048545837402344,36.90291213989258,3368306
2009-02-06,34.88594436645508,39.0,39.582523345947266,36.90291213989258,37.90291213989258,3431857
2009-02-09,34.894615173339844,39.009708404541016,39.11650466918945,38.155338287353516,38.87378692626953,1730709
2009-02-10,34.16511535644531,38.194175720214844,39.11650466918945,37.621360778808594,38.63106918334961,2781000
2009-02-11,34.964107513427734,39.087379455566406,39.10679626464844,38.10679626464844,38.30097198486328,2316985
2009-02-12,35.467796325683594,39.65048599243164,39.69902801513672,38.09708786010742,39.6019401550293,2538847
2009-02-13,35.65886306762695,39.864078521728516,40.32038879394531,39.61164855957031,39.805824279785156,1497311
2009-02-17,34.512508392333984,38.582523345947266,39.1650505065918,38.378639221191406,38.864078521728516,2585918
2009-02-18,34.7296257019043,38.82524490356445,39.0,38.01941680908203,38.359222412109375,2115311
2009-02-19,35.13778305053711,39.281551361083984,39.74757385253906,38.766990661621094,39.135921478271484,3078464
2009-02-20,34.64276885986328,38.728153228759766,39.048545837402344,38.11650466918945,39.048545837402344,2786768
2009-02-23,34.46039581298828,38.52427291870117,39.436893463134766,38.20388412475586,39.0,2871434
2009-02-24,34.50380325317383,38.57281494140625,39.378639221191406,37.951454162597656,38.485435485839844,2385377
2009-02-25,33.531131744384766,37.485435485839844,38.514564514160156,37.34951400756836,38.38835144042969,2908720
2009-02-26,32.28056716918945,36.087379455566406,38.17475509643555,35.766990661621094,37.90291213989258,4163363
2009-02-27,30.41337776184082,34.0,36.582523345947266,33.990291595458984,35.87378692626953,4264406
2009-03-02,29.3017520904541,32.75728225708008,33.563106536865234,32.63106918334961,33.53398132324219,4307048
2009-03-03,29.666501998901367,33.1650505065918,33.8349494934082,32.135921478271484,33.10679626464844,3176211
2009-03-04,30.508914947509766,34.10679626464844,34.708736419677734,33.067962646484375,33.66990280151367,3516626
2009-03-05,28.702518463134766,32.087379455566406,33.417476654052734,31.854368209838867,33.417476654052734,3802760
2009-03-06,28.363821029663086,31.708738327026367,32.485435485839844,29.77669906616211,30.757282257080078,5732156
2009-03-09,27.90353775024414,31.194175720214844,32.155338287353516,30.902912139892578,31.359222412109375,3480885
2009-03-10,29.04121208190918,32.46601867675781,32.61164855957031,31.213592529296875,31.514562606811523,3415995
2009-03-11,29.110698699951172,32.5436897277832,33.17475509643555,32.067962646484375,32.63106918334961,2420500
2009-03-12,30.630495071411133,34.24271774291992,34.40776824951172,32.20388412475586,32.42718505859375,2921801
2009-03-13,31.681325912475586,35.417476654052734,35.563106536865234,34.10679626464844,34.3106803894043,3193618
2009-03-16,31.985288619995117,35.75728225708008,36.844661712646484,35.281551361083984,35.291263580322266,2627427
2009-03-17,31.78554344177246,35.53398132324219,35.96116638183594,35.07767105102539,35.53398132324219,2143636
2009-03-18,32.05477523803711,35.8349494934082,36.33009719848633,35.10679626464844,35.18446731567383,2514642
2009-03-19,30.534961700439453,34.135921478271484,35.990291595458984,33.98058319091797,35.728153228759766,2606724
2009-03-20,30.378639221191406,33.96116638183594,34.89320373535156,33.67961120605469,34.155338287353516,2312968
2009-03-23,31.524995803833008,35.24271774291992,35.24271774291992,33.87378692626953,34.63106918334961,2296797
2009-03-24,31.490278244018555,35.20388412475586,35.640777587890625,34.6893196105957,34.8543701171875,1706401
2009-03-25,31.646589279174805,35.378639221191406,36.10679626464844,34.42718505859375,35.10679626464844,1795393
2009-03-26,32.593204498291016,36.436893463134766,36.436893463134766,35.048545837402344,35.79611587524414,1792509
2009-03-27,32.86244201660156,36.73786544799805,36.89320373535156,35.844661712646484,36.24271774291992,1629460
2009-03-30,31.828956604003906,35.582523345947266,36.4563102722168,35.135921478271484,36.087379455566406,1835357
2009-03-31,31.698699951171875,35.436893463134766,36.07767105102539,35.339805603027344,35.77669906616211,2430903
2009-04-01,32.028717041015625,35.805824279785156,35.864078521728516,34.33009719848633,35.271846771240234,1868111
2009-04-02,33.11426544189453,37.01941680908203,37.5436897277832,36.048545837402344,36.34951400756836,1966476
2009-04-03,32.00264358520508,35.77669906616211,37.25242614746094,35.485435485839844,37.155338287353516,2408655
2009-04-06,32.15898132324219,35.951454162597656,36.03883361816406,35.10679626464844,35.10679626464844,2011487
2009-04-07,32.15898132324219,35.951454162597656,36.495147705078125,35.291263580322266,35.436893463134766,1419031
2009-04-08,32.775596618652344,36.640777587890625,37.912620544433594,36.339805603027344,36.63106918334961,2098522
2009-04-09,33.67879104614258,37.65048599243164,38.339805603027344,36.96116638183594,38.339805603027344,1976055
2009-04-13,34.078277587890625,38.09708786010742,38.3106803894043,37.12621307373047,37.30097198486328,1467029
2009-04-14,35.91071701049805,40.1456298828125,40.34951400756836,37.82524490356445,37.951454162597656,4007318
2009-04-15,35.78914260864258,40.009708404541016,40.25242614746094,39.1456298828125,39.660194396972656,2780279
2009-04-16,35.95414352416992,40.194175720214844,40.495147705078125,39.640777587890625,40.436893463134766,1928675
2009-04-17,37.30892562866211,41.708736419677734,41.87378692626953,40.291263580322266,40.359222412109375,2486008
2009-04-20,36.4144172668457,40.708736419677734,42.194175720214844,40.55339813232422,41.22330093383789,3326385
2009-04-21,36.6575927734375,40.98058319091797,41.17475509643555,39.82524490356445,40.504852294921875,2558108
2009-04-22,36.727054595947266,41.058250427246094,41.766990661621094,40.36893081665039,40.417476654052734,2243958
2009-04-23,37.117862701416016,41.495147705078125,42.73786544799805,40.990291595458984,41.07767105102539,3556281
2009-04-24,38.75056838989258,43.32038879394531,43.660194396972656,41.79611587524414,41.951454162597656,3313922
2009-04-27,38.02976989746094,42.514564514160156,43.213592529296875,41.8543701171875,42.281551361083984,2158365
